CRSP Ticker,Fiscal Quarter,Operating Income,GICS Sub-Industry,Consumer Sentiment Index,GDP Growth Rate,Adjusted Close,SP500_Return,Company_Growth,Growth_Difference,CEO Dismissal
HON,2019Q4,0.1644903117101937,Industrial Conglomerates,97.2,2.8,163.0133056640625,0.0853416959142938,0.0,-0.0853416959142938,0
HON,2020Q1,0.1868131868131868,Industrial Conglomerates,96.63333333333333,-5.5,123.88473510742188,-0.200010503824639,-0.2400329862476178,-0.0400224824229788,0
HON,2020Q2,0.144576701885783,Industrial Conglomerates,91.02222222222221,-2.1999999999999997,134.87222290039062,0.1995287196944859,0.0886912159390853,-0.1108375037554005,0
HON,2020Q3,0.0972168782865204,Industrial Conglomerates,85.41111111111111,1.1000000000000005,154.41494750976562,0.0847372205914454,0.1448980686246137,0.0601608480331683,0
HON,2020Q4,0.1526966292134831,Industrial Conglomerates,79.8,4.4,200.4619598388672,0.1168807815519996,0.2982030760084895,0.1813222944564899,0
HON,2021Q1,0.1687958362905133,Industrial Conglomerates,80.23333333333333,5.6,205.486083984375,0.0577251809132131,0.0250627308520092,-0.0326624500612038,0
HON,2021Q2,0.1623524069028156,Industrial Conglomerates,76.78888888888889,6.2,208.5257568359375,0.0817062934536114,0.0147925971074207,-0.0669136963461906,0
HON,2021Q3,0.1483535937684409,Industrial Conglomerates,73.34444444444443,6.8,202.60926818847656,0.0023362510907505,-0.0283729393300601,-0.0307091904208106,0
HON,2021Q4,0.1649532170497863,Industrial Conglomerates,69.89999999999999,7.4,199.8710479736328,0.1064737953819621,-0.0135147826124939,-0.119988577994456,0
HON,2022Q1,0.1353868194842407,Industrial Conglomerates,63.13333333333333,-1.0,187.5451812744141,-0.0494672905420752,-0.0616690952700901,-0.0122018047280149,0
HON,2022Q2,0.1408466435831565,Industrial Conglomerates,62.266666666666666,-0.11999999999999988,168.385498046875,-0.1644509542716968,-0.1021603599588348,0.0622905943128619,0
HON,2022Q3,0.1733884482180762,Industrial Conglomerates,61.4,0.7600000000000002,162.5667266845703,-0.0527713919894825,-0.0345562499728145,0.0182151420166679,0
HON,2022Q3,0.1733884482180762,Industrial Conglomerates,60.53333333333333,1.6400000000000003,162.5667266845703,-0.0527713919894825,0.0,0.0527713919894825,0
HON,2022Q4,0.1109296755932941,Industrial Conglomerates,59.666666666666664,2.5200000000000005,209.6703186035156,0.0708050140603402,0.2897492794472069,0.2189442653868667,0
HON,2022Q4,0.1109296755932941,Industrial Conglomerates,58.8,3.4,209.6703186035156,0.0708050140603402,0.0,-0.0708050140603402,0
HON,2023Q1,0.1572653429602888,Industrial Conglomerates,64.60000000000001,2.8,187.9815368652344,0.0702721861163562,0.0,-0.0702721861163562,0
HSY,2009Q1,0.0614013726192951,Packaged Foods & Meats,58.26666666666667,-4.5,24.6568660736084,-0.116667594666828,0.0089679543204947,0.1256355489873228,0
HSY,2009Q2,0.06087690822015,Packaged Foods & Meats,62.23333333333334,-1.5333333333333332,25.75857353210449,0.1522177960698889,0.0446815688257846,-0.1075362272441042,0
HSY,2009Q3,0.1091712384055715,Packaged Foods & Meats,66.2,1.4333333333333336,28.017013549804688,0.1498498320856021,0.0876772160882808,-0.0621726159973212,0
HSY,2009Q4,0.0900843863867619,Packaged Foods & Meats,70.16666666666667,4.4,26.012126922607425,0.0548870680963402,-0.0715596122917689,-0.1264466803881092,0
HSY,2010Q1,0.1046949127139887,Packaged Foods & Meats,73.86666666666666,1.9,31.366819381713867,0.0487221588328452,0.2058536956642565,0.1571315368314113,0
HSY,2010Q2,0.0378863191490396,Packaged Foods & Meats,73.0,1.9666666666666666,35.36090469360352,-0.1186219666009427,0.1273347247384002,0.2459566913393429,0
HSY,2010Q3,0.1164548207470033,Packaged Foods & Meats,72.13333333333333,2.033333333333333,35.34698486328125,0.1071979455150282,-0.000393650288161,-0.1075915958031892,0
HSY,2010Q4,0.0913893832583967,Packaged Foods & Meats,71.26666666666667,2.1,35.26274490356445,0.1020330077625684,-0.0023832290092812,-0.1044162367718496,0
HSY,2011Q1,0.1023607247815688,Packaged Foods & Meats,73.06666666666666,-0.9,40.92208480834961,0.0542205564485891,0.160490623184955,0.1062700667363659,0
HSY,2011Q2,0.0981148847959999,Packaged Foods & Meats,70.3111111111111,0.9333333333333332,43.06908798217773,-0.0039144849477483,0.0524656352158785,0.0563801201636268,0
HSY,2011Q3,0.1210990433117089,Packaged Foods & Meats,67.55555555555556,2.7666666666666666,45.15670394897461,-0.1432789924614669,0.0484713297774206,0.1917503222388875,0
HSY,2011Q4,0.0906955004163622,Packaged Foods & Meats,64.8,4.6,47.38338470458984,0.1115235073975089,0.0493100815801634,-0.0622134258173454,0
HSY,2012Q1,0.1146903347682302,Packaged Foods & Meats,75.5,3.4,47.33467102050781,0.1199666014997293,-0.0010280752290223,-0.1209946767287516,0
HSY,2012Q2,0.0959281526875577,Packaged Foods & Meats,76.8,2.433333333333333,55.90581130981445,-0.0328796051649713,0.181075311278559,0.2139549164435303,0
HSY,2012Q3,0.1011708304016295,Packaged Foods & Meats,78.1,1.4666666666666666,55.31104278564453,0.0576364067331522,-0.0106387602690153,-0.0682751670021675,0
HSY,2012Q4,0.0855945198125679,Packaged Foods & Meats,79.39999999999999,0.5,56.67662811279297,-0.0100509499728392,0.0246891987272903,0.0347401487001295,0
HSY,2013Q1,0.1323752644429925,Packaged Foods & Meats,76.66666666666667,4.0,69.05029296875,0.1002671494506539,0.0,-0.1002671494506539,0
HSY,2013Q2,0.1057358433531276,Packaged Foods & Meats,76.71111111111111,3.9166666666666665,70.766845703125,0.0236364552893999,0.0248594562104444,0.0012230009210445,0
HSY,2013Q2,0.1057358433531276,Packaged Foods & Meats,76.75555555555556,3.8333333333333335,70.766845703125,0.0236364552893999,0.0,-0.0236364552893999,0
HSY,2013Q3,0.1256738548109215,Packaged Foods & Meats,76.80000000000001,3.75,73.69438934326172,0.0468598364907757,0.0413688586943397,-0.0054909777964359,0
HSY,2013Q3,0.1256738548109215,Packaged Foods & Meats,76.84444444444445,3.6666666666666665,73.69438934326172,0.0468598364907757,0.0,-0.0468598364907757,0
HSY,2013Q4,0.0951180649946607,Packaged Foods & Meats,76.88888888888889,3.5833333333333335,77.86039733886719,0.0992001020960913,0.0565308707044247,-0.0426692313916665,0
HSY,2013Q4,0.0951180649946607,Packaged Foods & Meats,76.93333333333334,3.5,77.86039733886719,0.0992001020960913,0.0,-0.0992001020960913,0
HSY,2014Q1,0.134893282608893,Packaged Foods & Meats,80.93333333333334,-1.4,83.98017883300781,0.012973652675233,0.0,-0.012973652675233,0
HSY,2014Q2,0.106546710172015,Packaged Foods & Meats,82.7,-0.72,78.71697235107422,0.0469412693489832,-0.0626720085033318,-0.109613277852315,0
HSY,2014Q2,0.106546710172015,Packaged Foods & Meats,84.46666666666667,-0.040000000000000036,78.71697235107422,0.0469412693489832,0.0,-0.0469412693489832,0
HSY,2014Q3,0.1140617400888468,Packaged Foods & Meats,86.23333333333333,0.6399999999999999,77.60005950927734,0.006152369218874,-0.0141889710495405,-0.0203413402684145,0
HSY,2014Q3,0.1140617400888468,Packaged Foods & Meats,88.0,1.3199999999999998,77.60005950927734,0.006152369218874,0.0,-0.006152369218874,0
HSY,2014Q4,0.1007488954128476,Packaged Foods & Meats,89.76666666666667,2.0,84.9891128540039,0.0439133502506654,0.0952196865756678,0.0513063363250024,0
HSY,2015Q1,0.1262963154092269,Packaged Foods & Meats,95.5,3.6,82.93321990966797,0.0043664047116331,-0.0241900741788844,-0.0285564788905175,0
HSY,2015Q2,-0.0633008724842842,Packaged Foods & Meats,94.1,2.6333333333333333,73.41835021972656,-0.0023114311711688,-0.1147292930421022,-0.1124178618709334,0
HSY,2015Q3,0.0715358538621639,Packaged Foods & Meats,92.7,1.6666666666666665,76.42565155029297,-0.0693516442046795,0.0409611673589251,0.1103128115636046,0
HSY,2015Q4,0.1193622323648061,Packaged Foods & Meats,91.3,0.7,74.76998138427734,0.064535403206559,-0.0216638017789889,-0.0861992049855479,0
HSY,2016Q1,0.125672841166834,Packaged Foods & Meats,91.56666666666666,2.3,77.63285827636719,0.0077301923153643,0.0382891213704628,0.0305589290550985,0
HSY,2016Q2,0.0891241281063168,Packaged Foods & Meats,92.06666666666666,2.2666666666666666,96.2917709350586,0.0189927453819298,0.2403481344492954,0.2213553890673656,0
HSY,2016Q3,0.1135054760428739,Packaged Foods & Meats,92.56666666666666,2.2333333333333334,81.55538177490234,0.0330702898511108,-0.1530389255183063,-0.1861092153694171,0
HSY,2016Q4,0.0593088977811885,Packaged Foods & Meats,93.06666666666666,2.2,88.79178619384766,0.0325420994424874,0.0887299435237543,0.0561878440812669,0
HSY,2017Q1,0.0665241599891045,Packaged Foods & Meats,97.23333333333332,2.0,94.32547760009766,0.0553368894712553,0.0623221093240426,0.0069852198527873,0
HSY,2017Q2,0.1223704758474339,Packaged Foods & Meats,97.42222222222222,2.433333333333333,93.21312713623048,0.0256864724380305,-0.0117926830816917,-0.0374791555197222,0
HSY,2017Q2,0.1223704758474339,Packaged Foods & Meats,97.6111111111111,2.8666666666666667,93.21312713623048,0.0256864724380305,0.0,-0.0256864724380305,0
HSY,2017Q3,0.134425349007757,Packaged Foods & Meats,97.8,3.3,95.3563003540039,0.0395930522661696,0.0229921823633401,-0.0166008699028294,0
HSY,2017Q3,0.134425349007757,Packaged Foods & Meats,97.9888888888889,3.7333333333333334,95.3563003540039,0.0395930522661696,0.0,-0.0395930522661696,0
HSY,2017Q4,0.0933850475037584,Packaged Foods & Meats,98.17777777777778,4.166666666666666,99.74140167236328,0.0612258642762459,0.0459864875428259,-0.0152393767334199,0
HSY,2017Q4,0.0933850475037584,Packaged Foods & Meats,98.36666666666667,4.6,99.74140167236328,0.0612258642762459,0.0,-0.0612258642762459,0
HSY,2018Q1,0.1775914205112783,Packaged Foods & Meats,98.93333333333334,3.3,87.54296112060547,-0.012245611334087,0.0,0.012245611334087,0
HSY,2018Q2,0.129511907582431,Packaged Foods & Meats,98.8,2.8499999999999996,82.91422271728516,0.0293463883345148,-0.0528739072116081,-0.0822202955461229,0
HSY,2018Q2,0.129511907582431,Packaged Foods & Meats,98.66666666666667,2.4,82.91422271728516,0.0293463883345148,0.0,-0.0293463883345148,0
HSY,2018Q3,0.1268099094390104,Packaged Foods & Meats,98.53333333333333,1.95,91.53915405273438,0.071958510007325,0.1040223384214535,0.0320638284141285,0
HSY,2018Q3,0.1268099094390104,Packaged Foods & Meats,98.39999999999999,1.5,91.53915405273438,0.071958510007325,0.0,-0.071958510007325,0
HSY,2018Q4,0.1694203235370757,Packaged Foods & Meats,98.26666666666667,1.05,96.83316040039062,-0.1397160878047653,0.0578332452647143,0.1975493330694796,0
HSY,2018Q4,0.1694203235370757,Packaged Foods & Meats,98.13333333333333,0.6,96.83316040039062,-0.1397160878047653,0.0,0.1397160878047653,0
HSY,2019Q1,0.1509346943795351,Packaged Foods & Meats,94.46666666666664,2.5,104.42584228515624,0.1306619031563709,0.0,-0.1306619031563709,0
HSY,2019Q2,0.1770241006056415,Packaged Foods & Meats,94.9222222222222,2.55,122.55946350097656,0.0378775441436824,0.1736507057927552,0.1357731616490728,0
HSY,2019Q2,0.1770241006056415,Packaged Foods & Meats,95.37777777777777,2.6,122.55946350097656,0.0378775441436824,0.0,-0.0378775441436824,0
HSY,2019Q3,0.1524098795833251,Packaged Foods & Meats,95.83333333333331,2.65,142.4191131591797,0.0118908341783927,0.1620409317314357,0.150150097553043,0
HSY,2019Q3,0.1524098795833251,Packaged Foods & Meats,96.28888888888888,2.6999999999999997,142.4191131591797,0.0118908341783927,0.0,-0.0118908341783927,0
HSY,2019Q4,0.1001810818978543,Packaged Foods & Meats,96.74444444444444,2.75,135.76255798339844,0.0853416959142938,-0.0467391983289582,-0.132080894243252,0
HSY,2019Q4,0.1001810818978543,Packaged Foods & Meats,97.2,2.8,135.76255798339844,0.0853416959142938,0.0,-0.0853416959142938,0
HSY,2020Q1,0.1330853274183644,Packaged Foods & Meats,96.63333333333333,-5.5,122.97999572753906,-0.200010503824639,-0.0941538112254961,0.1058566925991428,0
HSY,2020Q2,0.157498056906431,Packaged Foods & Meats,91.02222222222221,-2.1999999999999997,121.0198211669922,0.1995287196944859,-0.0159389707972474,-0.2154676904917334,0
HSY,2020Q3,0.2014943493395212,Packaged Foods & Meats,85.41111111111111,1.1000000000000005,134.5616912841797,0.0847372205914454,0.1118979518115581,0.0271607312201127,0
HSY,2020Q4,0.1333430042594785,Packaged Foods & Meats,79.8,4.4,143.76846313476562,0.1168807815519996,0.0684204528251821,-0.0484603287268174,0
HSY,2021Q1,0.1723902283501194,Packaged Foods & Meats,80.23333333333333,5.6,150.06829833984375,0.0577251809132131,0.0438193124397023,-0.0139058684735107,0
HSY,2021Q2,0.1514158383691343,Packaged Foods & Meats,76.78888888888889,6.2,166.0435791015625,0.0817062934536114,0.1064534011410007,0.0247471076873893,0
HSY,2021Q3,0.1885412521786444,Packaged Foods & Meats,73.34444444444443,6.8,162.15782165527344,0.0023362510907505,-0.0234020337751952,-0.0257382848659457,0
HSY,2021Q4,0.144255174263841,Packaged Foods & Meats,69.89999999999999,7.4,186.299072265625,0.1064737953819621,0.1488750302879176,0.0424012349059555,0
HSY,2022Q1,0.2000876896551336,Packaged Foods & Meats,63.13333333333333,-1.0,209.53224182128903,-0.0494672905420752,0.1247089922301825,0.1741762827722577,0
HSY,2022Q2,0.1330010933236448,Packaged Foods & Meats,62.266666666666666,-0.11999999999999988,209.01715087890625,-0.1644509542716968,-0.0024582896546399,0.1619926646170569,0
HSY,2022Q3,0.1464313035229329,Packaged Foods & Meats,61.4,0.7600000000000002,215.14260864257807,-0.0527713919894825,0.0293060054541676,0.0820773974436501,0
HSY,2022Q3,0.1464313035229329,Packaged Foods & Meats,60.53333333333333,1.6400000000000003,215.14260864257807,-0.0527713919894825,0.0,0.0527713919894825,0
HSY,2022Q4,0.1494138379045204,Packaged Foods & Meats,59.666666666666664,2.5200000000000005,227.0283966064453,0.0708050140603402,0.055246090204351,-0.0155589238559891,0
HSY,2022Q4,0.1494138379045204,Packaged Foods & Meats,58.8,3.4,227.0283966064453,0.0708050140603402,0.0,-0.0708050140603402,0
HSY,2023Q1,0.1965397805740634,Packaged Foods & Meats,64.60000000000001,2.8,250.5133514404297,0.0702721861163562,0.0,-0.0702721861163562,0
HUM,2009Q1,0.0268455403676843,Managed Health Care,58.26666666666667,-4.5,23.468074798583984,-0.116667594666828,-0.3004290547298078,-0.1837614600629798,0
HUM,2009Q2,0.0359279955944917,Managed Health Care,62.23333333333334,-1.5333333333333332,29.02913856506348,0.1522177960698889,0.2369629300318678,0.0847451339619789,0
HUM,2009Q3,0.0393742410489315,Managed Health Care,66.2,1.4333333333333336,33.56437683105469,0.1498498320856021,0.1562305493780431,0.006380717292441,0
HUM,2009Q4,0.0331142638955517,Managed Health Care,70.16666666666667,4.4,39.4943962097168,0.0548870680963402,0.1766759862252378,0.1217889181288976,0
HUM,2010Q1,0.0309069212410501,Managed Health Care,73.86666666666666,1.9,42.08596420288086,0.0487221588328452,0.0656186254729085,0.0168964666400633,0
HUM,2010Q2,0.0395855163581325,Managed Health Care,73.0,1.9666666666666666,41.09612655639648,-0.1186219666009427,-0.0235194242363734,0.0951025423645692,0
HUM,2010Q3,0.047060232307508,Managed Health Care,72.13333333333333,2.033333333333333,45.20844650268555,0.1071979455150282,0.1000658770272595,-0.0071320684877686,0
HUM,2010Q4,0.0129289511841469,Managed Health Care,71.26666666666667,2.1,49.25777053833008,0.1020330077625684,0.0895700770298308,-0.0124629307327375,0
HUM,2011Q1,0.0342726580350342,Managed Health Care,73.06666666666666,-0.9,62.93548202514648,0.0542205564485891,0.2776762191494852,0.2234556627008961,0
HUM,2011Q2,0.0495476087893149,Managed Health Care,70.3111111111111,0.9333333333333332,72.6985092163086,-0.0039144849477483,0.1551275508982548,0.1590420358460031,0
HUM,2011Q3,0.0478443178152886,Managed Health Care,67.55555555555556,2.7666666666666666,65.85620880126953,-0.1432789924614669,-0.0941188545514783,0.0491601379099884,0
HUM,2011Q4,0.0219743816254416,Managed Health Care,64.8,4.6,79.55127716064453,0.1115235073975089,0.2079540958803416,0.0964305884828327,0
HUM,2012Q1,0.0242685194246012,Managed Health Care,75.5,3.4,84.2123031616211,0.1199666014997293,0.0585914666280487,-0.0613751348716806,0
HUM,2012Q2,0.0367048149293741,Managed Health Care,76.8,2.433333333333333,70.75154876708984,-0.0328796051649713,-0.1598430857388764,-0.1269634805739051,0
HUM,2012Q3,0.044140503574759,Managed Health Care,78.1,1.4666666666666666,64.32752227783203,0.0576364067331522,-0.0907969733695208,-0.148433380102673,0
HUM,2012Q4,0.020089986397405,Managed Health Care,79.39999999999999,0.5,63.17380142211914,-0.0100509499728392,-0.0179351048331994,-0.0078841548603602,0
HUM,2013Q1,0.0451077627312607,Managed Health Care,76.66666666666667,4.0,63.86460113525391,0.1002671494506539,0.0,-0.1002671494506539,0
HUM,2013Q2,0.0406937312275942,Managed Health Care,76.71111111111111,3.9166666666666665,78.2258529663086,0.0236364552893999,0.224870297093692,0.2012338418042921,0
HUM,2013Q2,0.0406937312275942,Managed Health Care,76.75555555555556,3.8333333333333335,78.2258529663086,0.0236364552893999,0.0,-0.0236364552893999,0
HUM,2013Q3,0.0356623703847272,Managed Health Care,76.80000000000001,3.75,86.77033996582031,0.0468598364907757,0.1092284286525042,0.0623685921617285,0
HUM,2013Q3,0.0356623703847272,Managed Health Care,76.84444444444445,3.6666666666666665,86.77033996582031,0.0468598364907757,0.0,-0.0468598364907757,0
HUM,2013Q4,-0.0029449298125061,Managed Health Care,76.88888888888889,3.5833333333333335,96.21617126464844,0.0992001020960913,0.1088601393350414,0.0096600372389501,0
HUM,2013Q4,-0.0029449298125061,Managed Health Care,76.93333333333334,3.5,96.21617126464844,0.0992001020960913,0.0,-0.0992001020960913,0
HUM,2014Q1,0.0314207650273224,Managed Health Care,80.93333333333334,-1.4,105.32337951660156,0.012973652675233,0.0,-0.012973652675233,0
HUM,2014Q2,0.0281459662902961,Managed Health Care,82.7,-0.72,119.5987777709961,0.0469412693489832,0.1355387409700841,0.0885974716211009,0
HUM,2014Q2,0.0281459662902961,Managed Health Care,84.46666666666667,-0.040000000000000036,119.5987777709961,0.0469412693489832,0.0,-0.0469412693489832,0
HUM,2014Q3,0.0236966824644549,Managed Health Care,86.23333333333333,0.6399999999999999,122.26612854003906,0.006152369218874,0.0223024918711989,0.0161501226523249,0
HUM,2014Q3,0.0236966824644549,Managed Health Care,88.0,1.3199999999999998,122.26612854003906,0.006152369218874,0.0,-0.006152369218874,0
HUM,2014Q4,0.0117618429591174,Managed Health Care,89.76666666666667,2.0,135.04522705078125,0.0439133502506654,0.1045187139180361,0.0606053636673707,0
HUM,2015Q1,0.0310850863876238,Managed Health Care,95.5,3.6,167.64694213867188,0.0043664047116331,0.2414133087105059,0.2370469039988728,0
HUM,2015Q2,0.0313865423827556,Managed Health Care,94.1,2.6333333333333333,180.39930725097656,-0.0023114311711688,0.0760667922100026,0.0783782233811714,0
HUM,2015Q3,0.023497717578388,Managed Health Care,92.7,1.6666666666666665,169.08856201171875,-0.0693516442046795,-0.0626983851081089,0.0066532590965705,0
HUM,2015Q4,0.0075593144225731,Managed Health Care,91.3,0.7,168.900390625,0.064535403206559,-0.0011128569814539,-0.0656482601880129,0
HUM,2016Q1,0.0184057971014492,Managed Health Care,91.56666666666666,2.3,173.37620544433594,0.0077301923153643,0.0264997304196492,0.0187695381042849,0
HUM,2016Q2,0.0222031841222246,Managed Health Care,92.06666666666666,2.2666666666666666,170.7467041015625,0.0189927453819298,-0.0151664487986367,-0.0341591941805665,0
HUM,2016Q3,0.0328611070541843,Managed Health Care,92.56666666666666,2.2333333333333334,167.90853881835938,0.0330702898511108,-0.0166220794605496,-0.0496923693116604,0
HUM,2016Q4,-0.0311383755241497,Managed Health Care,93.06666666666666,2.2,193.98570251464844,0.0325420994424874,0.1553057627670675,0.1227636633245801,0
HUM,2017Q1,0.0810202005522453,Managed Health Care,97.23333333333332,2.0,196.65284729003903,0.0553368894712553,0.0137491822377435,-0.0415877072335117,0
HUM,2017Q2,0.0480271907787793,Managed Health Care,97.42222222222222,2.433333333333333,229.93397521972656,0.0256864724380305,0.1692379662349963,0.1435514937969658,0
HUM,2017Q2,0.0480271907787793,Managed Health Care,97.6111111111111,2.8666666666666667,229.93397521972656,0.0256864724380305,0.0,-0.0256864724380305,0
HUM,2017Q3,0.0375696431260352,Managed Health Care,97.8,3.3,233.2007751464844,0.0395930522661696,0.0142075564241259,-0.0253854958420436,0
HUM,2017Q3,0.0375696431260352,Managed Health Care,97.9888888888889,3.7333333333333334,233.2007751464844,0.0395930522661696,0.0,-0.0395930522661696,0
HUM,2017Q4,0.0139510197892182,Managed Health Care,98.17777777777778,4.166666666666666,237.8341522216797,0.0612258642762459,0.0198686178134908,-0.041357246462755,0
HUM,2017Q4,0.0139510197892182,Managed Health Care,98.36666666666667,4.6,237.8341522216797,0.0612258642762459,0.0,-0.0612258642762459,0
HUM,2018Q1,0.034386161495903,Managed Health Care,98.93333333333334,3.3,258.2199401855469,-0.012245611334087,0.0,0.012245611334087,0
HUM,2018Q2,0.0135353110316291,Managed Health Care,98.8,2.8499999999999996,286.3624572753906,0.0293463883345148,0.108986614548906,0.0796402262143912,0
HUM,2018Q2,0.0135353110316291,Managed Health Care,98.66666666666667,2.4,286.3624572753906,0.0293463883345148,0.0,-0.0293463883345148,0
HUM,2018Q3,0.0453329579051105,Managed Health Care,98.53333333333333,1.95,326.1943664550781,0.071958510007325,0.1390961285870715,0.0671376185797465,0
HUM,2018Q3,0.0453329579051105,Managed Health Care,98.39999999999999,1.5,326.1943664550781,0.071958510007325,0.0,-0.071958510007325,0
HUM,2018Q4,0.0250564652738565,Managed Health Care,98.26666666666667,1.05,276.5352478027344,-0.1397160878047653,-0.1522378181818862,-0.0125217303771208,0
HUM,2018Q4,0.0250564652738565,Managed Health Care,98.13333333333333,0.6,276.5352478027344,-0.1397160878047653,0.0,0.1397160878047653,0
HUM,2019Q1,0.0351400012416961,Managed Health Care,94.46666666666664,2.5,257.3045654296875,0.1306619031563709,0.0,-0.1306619031563709,0
HUM,2019Q2,0.0578639581409664,Managed Health Care,94.9222222222222,2.55,257.1673889160156,0.0378775441436824,-0.0005331289533972,-0.0384106730970797,0
HUM,2019Q2,0.0578639581409664,Managed Health Care,95.37777777777777,2.6,257.1673889160156,0.0378775441436824,0.0,-0.0378775441436824,0
HUM,2019Q3,0.0424234960901422,Managed Health Care,95.83333333333331,2.65,248.35009765625,0.0118908341783927,-0.0342861950612451,-0.0461770292396378,0
HUM,2019Q3,0.0424234960901422,Managed Health Care,96.28888888888888,2.6999999999999997,248.35009765625,0.0118908341783927,0.0,-0.0118908341783927,0
HUM,2019Q4,0.0314206811905492,Managed Health Care,96.74444444444444,2.75,356.5550231933594,0.0853416959142938,0.4356951197453507,0.3503534238310569,0
HUM,2019Q4,0.0314206811905492,Managed Health Care,97.2,2.8,356.5550231933594,0.0853416959142938,0.0,-0.0853416959142938,0
HUM,2020Q1,0.024980195405334,Managed Health Care,96.63333333333333,-5.5,306.1264953613281,-0.200010503824639,-0.1414326669145926,0.0585778369100463,0
HUM,2020Q2,0.0957920662369648,Managed Health Care,91.02222222222221,-2.1999999999999997,378.63482666015625,0.1995287196944859,0.2368574180854383,0.0373286983909524,0
HUM,2020Q3,0.0667496886674968,Managed Health Care,85.41111111111111,1.1000000000000005,404.7927551269531,0.0847372205914454,0.069084845410364,-0.0156523751810813,0
HUM,2020Q4,-0.0143741475186234,Managed Health Care,79.8,4.4,401.8678588867188,0.1168807815519996,-0.0072256635109909,-0.1241064450629905,0
HUM,2021Q1,0.040061931488291,Managed Health Care,80.23333333333333,5.6,411.3410339355469,0.0577251809132131,0.0235728606788094,-0.0341523202344036,0
HUM,2021Q2,0.0284814725115039,Managed Health Care,76.78888888888889,6.2,435.0528259277344,0.0817062934536114,0.0576450926019282,-0.0240612008516831,0
HUM,2021Q3,0.0739720732473305,Managed Health Care,73.34444444444443,6.8,383.0894470214844,0.0023362510907505,-0.1194415386118685,-0.121777789702619,0
HUM,2021Q4,-0.0006649567778094,Managed Health Care,69.89999999999999,7.4,457.3184814453125,0.1064737953819621,0.1937642370494878,0.0872904416675257,0
HUM,2022Q1,0.0387984981226533,Managed Health Care,63.13333333333333,-1.0,429.8046875,-0.0494672905420752,-0.0601633108252211,-0.0106960202831459,0
HUM,2022Q2,0.0294142506973206,Managed Health Care,62.266666666666666,-0.11999999999999988,463.0885620117188,-0.1644509542716968,0.0774395335363085,0.2418904878080053,0
HUM,2022Q3,0.0524145795868239,Managed Health Care,61.4,0.7600000000000002,480.7935791015625,-0.0527713919894825,0.0382324646778808,0.0910038566673633,0
HUM,2022Q3,0.0524145795868239,Managed Health Care,60.53333333333333,1.6400000000000003,480.7935791015625,-0.0527713919894825,0.0,0.0527713919894825,0
HUM,2022Q4,-0.0006684789874771,Managed Health Care,59.666666666666664,2.5200000000000005,508.3262634277344,0.0708050140603402,0.05726508323514,-0.0135399308252001,0
HUM,2022Q4,-0.0006684789874771,Managed Health Care,58.8,3.4,508.3262634277344,0.0708050140603402,0.0,-0.0708050140603402,0
HUM,2023Q1,0.0463316131927305,Managed Health Care,64.60000000000001,2.8,482.6772766113281,0.0702721861163562,0.0,-0.0702721861163562,0
IBM,2009Q1,0.1057067845792455,IT Consulting & Other Services,58.26666666666667,-4.5,55.86210250854492,-0.116667594666828,0.1575223660640674,0.2741899607308954,0
IBM,2009Q2,0.1334623655913978,IT Consulting & Other Services,62.23333333333334,-1.5333333333333332,60.51799392700195,0.1522177960698889,0.083346154358312,-0.0688716417115768,0
IBM,2009Q3,0.1363829245523211,IT Consulting & Other Services,66.2,1.4333333333333336,69.6448974609375,0.1498498320856021,0.1508130547906891,0.000963222705087,0
IBM,2009Q4,0.1767470897139289,IT Consulting & Other Services,70.16666666666667,4.4,76.56073760986328,0.0548870680963402,0.0993014621466668,0.0444143940503266,0
IBM,2010Q1,0.1137944612153826,IT Consulting & Other Services,73.86666666666666,1.9,75.3463134765625,0.0487221588328452,-0.0158622313631462,-0.0645843901959914,0
IBM,2010Q2,0.1427246670038779,IT Consulting & Other Services,73.0,1.9666666666666666,72.91580200195312,-0.1186219666009427,-0.0322578685334806,0.086364098067462,0
IBM,2010Q3,0.1478719459437188,IT Consulting & Other Services,72.13333333333333,2.033333333333333,79.60307312011719,0.1071979455150282,0.0917122343108143,-0.0154857112042138,0
IBM,2010Q4,0.181163415810876,IT Consulting & Other Services,71.26666666666667,2.1,87.47921752929688,0.1020330077625684,0.0989427179186281,-0.0030902898439402,0
IBM,2011Q1,0.1163490063802982,IT Consulting & Other Services,73.06666666666666,-0.9,97.58599853515624,0.0542205564485891,0.1155335094586846,0.0613129530100955,0
IBM,2011Q2,0.1374034350858771,IT Consulting & Other Services,70.3111111111111,0.9333333333333332,103.11978149414062,-0.0039144849477483,0.0567067309045445,0.0606212158522928,0
IBM,2011Q3,0.1467675956722866,IT Consulting & Other Services,67.55555555555556,2.7666666666666666,105.57318115234376,-0.1432789924614669,0.0237917460903711,0.167070738551838,0
IBM,2011Q4,0.1861561418978498,IT Consulting & Other Services,64.8,4.6,111.45897674560548,0.1115235073975089,0.0557508595366509,-0.0557726478608579,0
IBM,2012Q1,0.1242653913184452,IT Consulting & Other Services,75.5,3.4,126.96585845947266,0.1199666014997293,0.1391263599096208,0.0191597584098915,0
IBM,2012Q2,0.1505255400845518,IT Consulting & Other Services,76.8,2.433333333333333,119.51121520996094,-0.0328796051649713,-0.0587137624237088,-0.0258341572587375,0
